complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.18598555048983378,0.18578830024791237,3.1891692218707117,,1
0.3086455543234745,0.3082985109105323,3.184132662405891,,2
0.7274728619212016,0.7262816170479791,3.537393279821953,,3
1.7294569455941087,1.7206216712160867,4.380767337996014,,4
2.91054717472079,2.8541810153062066,2.4367373218707193,,5
3.5817473678134455,3.438510712357365,1.7245141336838712,,6
3.8577477264941447,3.6532088352630527,1.3811871447448074,,7
3.963734733503749,3.730373823614924,1.2597435767996292,,8
4.011339342322788,3.7639832794625594,1.2097732939599677,,9
